Run Iter RMSE Test_Error
60 26 0.106387 0.549949 
60 27 0.100319 0.550590 
60 28 0.100289 0.551608 
60 29 0.097745 0.552653 
60 30 0.102007 0.553002 
60 31 0.096543 0.553648 
60 32 0.086652 0.554594 
60 33 0.106340 0.554865 
60 34 0.118400 0.555054 
60 35 0.145144 0.555996 
60 36 0.138650 0.556513 
60 37 0.137925 0.556978 
60 38 0.118485 0.557588 
60 39 0.108095 0.558281 
60 40 0.100267 0.558413 
60 41 0.080276 0.559172 
60 42 0.073386 0.559664 
60 43 0.082936 0.560046 
60 44 0.084622 0.560307 
60 45 0.088011 0.560608 
60 46 0.067751 0.561145 
60 47 0.057468 0.561525 
60 48 0.068448 0.561786 
60 49 0.072825 0.561991 
60 50 0.058523 0.562702 
60 51 0.045736 0.562703 
60 52 0.048872 0.562808 
60 53 0.046156 0.562757 
60 54 0.038516 0.563264 
60 55 0.037106 0.563799 
60 56 0.042801 0.564069 
60 57 0.039888 0.564932 
60 58 0.036213 0.565185 
60 59 0.039741 0.565643 
60 60 0.044728 0.565634 
60 61 0.033850 0.565865 
60 62 0.040927 0.566013 
60 63 0.046638 0.566131 
60 64 0.043112 0.566512 
60 65 0.042363 0.566708 
60 66 0.042283 0.566947 
60 67 0.050998 0.567099 
60 68 0.056447 0.567297 
60 69 0.047136 0.567417 
60 70 0.049504 0.567712 
59 0 0.415563 0.486850 
59 1 0.240541 0.497257 
59 2 0.320907 0.504711 
59 3 0.154608 0.508397 
59 4 0.172132 0.513268 
59 5 0.156211 0.515686 
59 6 0.149734 0.519499 
59 7 0.188926 0.521355 
59 8 0.165024 0.522911 
59 9 0.085772 0.524631 
59 10 0.066890 0.527785 
59 11 0.124460 0.528515 
59 12 0.110935 0.530312 
59 13 0.130814 0.531719 
59 14 0.144948 0.532213 
59 15 0.149130 0.533641 
59 16 0.130081 0.535237 
59 17 0.106719 0.536300 
59 18 0.111331 0.538663 
59 19 0.138008 0.540307 
59 20 0.130543 0.541214 
59 21 0.144007 0.542402 
59 22 0.154629 0.543484 
59 23 0.148493 0.544324 
59 24 0.129114 0.545030 
59 25 0.159907 0.546030 
59 26 0.151267 0.546973 
59 27 0.151494 0.547712 
59 28 0.155047 0.548752 
59 29 0.158947 0.549233 
59 30 0.155277 0.550031 
59 31 0.148100 0.550297 
59 32 0.149830 0.551366 
59 33 0.135919 0.552073 
59 34 0.136804 0.552390 
59 35 0.141840 0.552821 
59 36 0.134400 0.553431 
59 37 0.126994 0.554263 
59 38 0.120670 0.554748 
59 39 0.121291 0.555123 
59 40 0.121986 0.555614 
59 41 0.127099 0.556128 
59 42 0.125732 0.556587 
59 43 0.112976 0.556959 
59 44 0.110246 0.557545 
59 45 0.108285 0.558139 
59 46 0.107667 0.558329 
59 47 0.105937 0.558533 
59 48 0.098104 0.558740 
59 49 0.104190 0.559248 
59 50 0.097902 0.559396 
59 51 0.096337 0.559675 
59 52 0.092149 0.560160 
59 53 0.084525 0.560444 
59 54 0.085444 0.560816 
59 55 0.079280 0.561168 
59 56 0.080476 0.561338 
59 57 0.079390 0.561460 
59 58 0.067733 0.561368 
59 59 0.064698 0.561650 
59 60 0.068843 0.561940 
59 61 0.063637 0.562451 
59 62 0.064618 0.562641 
59 63 0.073118 0.562977 
59 64 0.072088 0.563343 
59 65 0.078437 0.563608 
59 66 0.079292 0.563872 
59 67 0.080912 0.564036 
59 68 0.078699 0.563978 
59 69 0.071369 0.564176 
59 70 0.065169 0.564410 
163 0 0.198229 0.488060 
163 1 0.245177 0.498084 
163 2 0.359299 0.507737 
163 3 0.251144 0.514843 
163 4 0.186182 0.519396 
163 5 0.089011 0.524611 
163 6 0.040107 0.530352 
163 7 0.053415 0.535146 
163 8 0.049774 0.535461 
163 9 0.039907 0.536236 
163 10 0.067721 0.538962 
163 11 0.067218 0.541461 
163 12 0.096625 0.543766 
163 13 0.080761 0.546013 
163 14 0.087923 0.548285 
163 15 0.063481 0.548429 
163 16 0.023454 0.549593 
163 17 0.030364 0.550290 
163 18 0.013165 0.551162 
163 19 0.028451 0.552335 
163 20 0.059173 0.554032 
163 21 0.039487 0.554951 
163 22 0.040730 0.555839 
163 23 0.048527 0.556546 
163 24 0.063009 0.556472 
163 25 0.070004 0.556658 
163 26 0.057240 0.557062 
163 27 0.044789 0.557735 
163 28 0.064620 0.558280 
163 29 0.082004 0.559005 
163 30 0.078221 0.558942 
163 31 0.069253 0.559848 
163 32 0.061542 0.560188 
163 33 0.066704 0.560747 
163 34 0.061287 0.560726 
163 35 0.060950 0.561317 
163 36 0.077447 0.561560 
163 37 0.075989 0.562243 
163 38 0.069182 0.562627 
163 39 0.084865 0.562879 
163 40 0.072669 0.563149 
163 41 0.075409 0.563620 
163 42 0.078542 0.564121 
163 43 0.080900 0.564420 
163 44 0.082055 0.564655 
163 45 0.072711 0.565022 
163 46 0.076680 0.565125 
163 47 0.076275 0.565364 
163 48 0.085917 0.565649 
163 49 0.080254 0.565641 
163 50 0.080055 0.565679 
163 51 0.078918 0.565971 
163 52 0.062602 0.566041 
163 53 0.056782 0.566391 
163 54 0.051644 0.566696 
163 55 0.047391 0.567217 
163 56 0.048069 0.567753 
163 57 0.048969 0.568272 
163 58 0.047321 0.568567 
163 59 0.037875 0.568463 
163 60 0.038909 0.568495 
163 61 0.045043 0.568775 
163 62 0.038505 0.569039 
163 63 0.045606 0.569230 
163 64 0.032085 0.569346 
163 65 0.029655 0.569445 
163 66 0.037483 0.569666 
163 67 0.027255 0.569859 
163 68 0.026565 0.569740 
163 69 0.031556 0.569981 
163 70 0.020655 0.570327 
136 0 0.405897 0.499095 
136 1 0.290955 0.509139 
136 2 0.269893 0.516535 
136 3 0.230806 0.522360 
136 4 0.189291 0.527580 
136 5 0.263511 0.531398 
136 6 0.203301 0.535186 
136 7 0.158708 0.537610 
136 8 0.135751 0.541997 
136 9 0.086694 0.545715 
136 10 0.111866 0.547755 
136 11 0.103517 0.549378 
136 12 0.101904 0.550693 
136 13 0.135020 0.552496 
136 14 0.133339 0.554252 
136 15 0.091947 0.555650 
136 16 0.088704 0.555947 
136 17 0.075932 0.556662 
136 18 0.076570 0.557940 
136 19 0.094126 0.559084 
136 20 0.063822 0.560287 
136 21 0.051714 0.560952 
136 22 0.062252 0.561526 
136 23 0.041672 0.562016 
136 24 0.045999 0.562649 
136 25 0.044111 0.563296 
136 26 0.045045 0.563783 
136 27 0.051840 0.564784 
136 28 0.055614 0.564872 
136 29 0.047676 0.564999 
136 30 0.024006 0.565575 
136 31 0.024348 0.565312 
136 32 0.033265 0.565408 
136 33 0.039837 0.565605 
136 34 0.050668 0.565707 
136 35 0.049483 0.566523 
136 36 0.050581 0.567278 
136 37 0.038519 0.567949 
136 38 0.046168 0.567956 
136 39 0.052210 0.568269 
136 40 0.046606 0.568343 
136 41 0.042183 0.568334 
136 42 0.057741 0.568482 
136 43 0.054117 0.568578 
136 44 0.050913 0.568596 
136 45 0.049854 0.568490 
136 46 0.071078 0.568813 
136 47 0.051816 0.569030 
136 48 0.062498 0.569274 
136 49 0.066019 0.569536 
136 50 0.058907 0.569848 
136 51 0.065549 0.570074 
136 52 0.048271 0.570501 
136 53 0.050946 0.570846 
136 54 0.046066 0.571154 
136 55 0.035489 0.571338 
136 56 0.042599 0.571683 
136 57 0.051627 0.571768 
136 58 0.060281 0.572080 
136 59 0.051739 0.572080 
136 60 0.048000 0.572084 
136 61 0.055110 0.572071 
136 62 0.037553 0.572165 
136 63 0.037077 0.572208 
136 64 0.048064 0.572492 
136 65 0.047435 0.572574 
136 66 0.041450 0.572714 
136 67 0.047223 0.572530 
136 68 0.031307 0.572466 
136 69 0.028613 0.572607 
136 70 0.024372 0.572760 
135 0 0.326359 0.482439 
135 1 0.083855 0.494336 
135 2 0.112800 0.502135 
135 3 0.075628 0.507585 
135 4 0.068344 0.511753 
135 5 0.086066 0.516311 
135 6 0.049640 0.519134 
135 7 0.072716 0.522044 
135 8 0.116337 0.524981 
135 9 0.124107 0.526331 
135 10 0.102154 0.527599 
135 11 0.087826 0.530041 
135 12 0.085643 0.530424 
135 13 0.056751 0.532302 
135 14 0.062863 0.533335 
135 15 0.069982 0.534879 
135 16 0.073884 0.535253 
135 17 0.090418 0.537347 
135 18 0.080531 0.539097 
135 19 0.073408 0.541346 
135 20 0.067101 0.542972 
135 21 0.070268 0.544913 
135 22 0.081638 0.546582 
135 23 0.070654 0.547386 
135 24 0.062284 0.548468 
135 25 0.052827 0.548976 
135 26 0.032074 0.549588 
135 27 0.059440 0.550609 
135 28 0.057139 0.551387 
135 29 0.059622 0.552249 
135 30 0.063542 0.552780 
135 31 0.051713 0.553304 
135 32 0.058564 0.553898 
135 33 0.063269 0.554579 
135 34 0.058833 0.555020 
135 35 0.064598 0.555293 
135 36 0.062043 0.555489 
135 37 0.065915 0.555319 
135 38 0.053126 0.555915 
135 39 0.052351 0.556127 
135 40 0.043065 0.556505 
135 41 0.047685 0.557023 
135 42 0.051949 0.557154 
135 43 0.049195 0.557454 
135 44 0.036015 0.557891 
135 45 0.049790 0.558461 
135 46 0.048827 0.559213 
135 47 0.052213 0.559634 
135 48 0.047763 0.559860 
135 49 0.043859 0.560381 
135 50 0.041938 0.560546 
135 51 0.054498 0.560881 
135 52 0.058142 0.561230 
135 53 0.059329 0.561931 
135 54 0.044479 0.562112 
135 55 0.047236 0.562502 
135 56 0.043687 0.563058 
135 57 0.043372 0.563716 
135 58 0.039759 0.563816 
135 59 0.037729 0.564088 
135 60 0.029924 0.564358 
135 61 0.031008 0.564360 
135 62 0.030194 0.564511 
135 63 0.038678 0.564585 
135 64 0.040376 0.564857 
135 65 0.046009 0.564775 
135 66 0.051915 0.565050 
135 67 0.050070 0.565361 
135 68 0.048981 0.565630 
135 69 0.045307 0.565955 
135 70 0.037849 0.566145 
72 0 0.138580 0.487830 
72 1 0.258215 0.503540 
72 2 0.164069 0.509744 
72 3 0.159281 0.518120 
72 4 0.070540 0.524531 
72 5 0.109230 0.525778 
72 6 0.084996 0.527808 
72 7 0.060755 0.527756 
72 8 0.090241 0.530522 
72 9 0.091549 0.532028 
72 10 0.080709 0.532312 
72 11 0.051902 0.533365 
72 12 0.066624 0.535422 
72 13 0.079094 0.536147 
72 14 0.095419 0.536053 
72 15 0.100800 0.537163 
72 16 0.098336 0.537011 
72 17 0.075543 0.537846 
72 18 0.049987 0.539653 
72 19 0.035466 0.541351 
72 20 0.025843 0.541985 
72 21 0.033840 0.543057 
72 22 0.038325 0.544374 
72 23 0.028311 0.545603 
72 24 0.030235 0.546274 
72 25 0.041650 0.547450 
72 26 0.056809 0.548225 
72 27 0.052958 0.549266 
72 28 0.036402 0.550484 
72 29 0.028207 0.551132 
72 30 0.022321 0.551671 
72 31 0.021629 0.552296 
72 32 0.016932 0.552930 
72 33 0.025422 0.553586 
72 34 0.017595 0.553998 
72 35 0.015596 0.554719 
72 36 0.010655 0.555438 
72 37 0.019483 0.556439 
72 38 0.041395 0.556867 
72 39 0.040914 0.557333 
72 40 0.043418 0.557785 
72 41 0.028699 0.558283 
72 42 0.044715 0.558758 
72 43 0.046368 0.558892 
72 44 0.042979 0.559113 
72 45 0.052064 0.559390 
72 46 0.041051 0.559801 
72 47 0.042637 0.560273 
72 48 0.036399 0.560256 
72 49 0.034697 0.560419 
72 50 0.031956 0.560962 
72 51 0.033582 0.560849 
72 52 0.028003 0.561209 
72 53 0.027583 0.561442 
72 54 0.036682 0.561617 
72 55 0.038850 0.561696 
72 56 0.034417 0.562191 
72 57 0.038099 0.562595 
72 58 0.042689 0.562726 
72 59 0.068307 0.562945 
72 60 0.048219 0.562908 
72 61 0.047276 0.563185 
72 62 0.046008 0.563276 
72 63 0.075971 0.563450 
72 64 0.068438 0.563625 
72 65 0.075590 0.563782 
72 66 0.063329 0.563857 
72 67 0.062360 0.564176 
72 68 0.031173 0.564543 
72 69 0.037827 0.564888 
72 70 0.035176 0.565060 
17 0 0.334262 0.490581 
17 1 0.262114 0.498229 
17 2 0.322319 0.510286 
17 3 0.114660 0.515660 
17 4 0.077666 0.517375 
17 5 0.071194 0.522230 
17 6 0.062615 0.524278 
17 7 0.051227 0.526985 
17 8 0.029949 0.529332 
17 9 0.069346 0.529940 
17 10 0.091795 0.532322 
17 11 0.068409 0.534018 
17 12 0.077239 0.536375 
17 13 0.077901 0.537260 
17 14 0.097650 0.540312 
17 15 0.076921 0.540849 
17 16 0.090316 0.542380 
17 17 0.100623 0.543923 
17 18 0.115486 0.544713 
17 19 0.104931 0.546089 
17 20 0.138880 0.547204 
17 21 0.155407 0.548064 
17 22 0.144291 0.548928 
17 23 0.133724 0.550048 
17 24 0.144318 0.550633 
17 25 0.161687 0.550741 
17 26 0.169880 0.551552 
17 27 0.145242 0.552378 
17 28 0.088105 0.553224 
17 29 0.096390 0.553650 
17 30 0.105766 0.554432 
17 31 0.089763 0.555190 
17 32 0.078802 0.555953 
17 33 0.058641 0.556553 
17 34 0.057655 0.556858 
17 35 0.049228 0.557257 
17 36 0.067481 0.558302 
17 37 0.061099 0.558782 
17 38 0.061623 0.559364 
17 39 0.061853 0.559558 
17 40 0.057080 0.560190 
17 41 0.048170 0.560596 
17 42 0.055330 0.561699 
17 43 0.070460 0.562033 
17 44 0.066843 0.562694 
17 45 0.046079 0.563074 
17 46 0.064442 0.563263 
17 47 0.067198 0.563835 
17 48 0.043336 0.563961 
17 49 0.038939 0.564438 
17 50 0.044500 0.564768 
17 51 0.044690 0.564844 
17 52 0.051222 0.564794 
17 53 0.048682 0.565451 
17 54 0.056272 0.565588 
17 55 0.061101 0.566205 
17 56 0.045730 0.566608 
17 57 0.048096 0.567079 
17 58 0.048693 0.567037 
17 59 0.045870 0.567369 
17 60 0.019418 0.567683 
17 61 0.028476 0.567719 
17 62 0.025388 0.568235 
17 63 0.022982 0.568428 
17 64 0.023849 0.568795 
17 65 0.031708 0.568914 
17 66 0.041960 0.569109 
17 67 0.027140 0.569286 
17 68 0.027824 0.569439 
17 69 0.035807 0.569916 
17 70 0.027886 0.570212 
42 0 0.226209 0.492435 
42 1 0.058494 0.501707 
42 2 0.123968 0.512429 
42 3 0.176606 0.517164 
42 4 0.078961 0.519668 
42 5 0.151169 0.521179 
42 6 0.193348 0.525554 
42 7 0.273132 0.528569 
42 8 0.223123 0.531611 
42 9 0.144435 0.533350 
42 10 0.144902 0.536389 
42 11 0.117692 0.539113 
42 12 0.114141 0.541477 
42 13 0.106471 0.543304 
42 14 0.098703 0.544593 
42 15 0.093505 0.547202 
42 16 0.098935 0.546661 
42 17 0.090191 0.547771 
42 18 0.120466 0.549459 
42 19 0.102963 0.550701 
42 20 0.120421 0.552488 
42 21 0.129690 0.554117 
42 22 0.103633 0.554807 
42 23 0.093455 0.555720 
42 24 0.099033 0.557186 
42 25 0.112990 0.558152 
42 26 0.103264 0.558786 
42 27 0.102745 0.559880 
42 28 0.108706 0.560682 
42 29 0.083453 0.561321 
42 30 0.083570 0.561930 
42 31 0.089440 0.562608 
42 32 0.067818 0.563062 
42 33 0.075557 0.563774 
42 34 0.087128 0.564165 
42 35 0.069780 0.564511 
42 36 0.090828 0.564638 
42 37 0.093236 0.564904 
42 38 0.089802 0.564908 
42 39 0.102219 0.565412 
42 40 0.109169 0.565802 
42 41 0.111561 0.566042 
42 42 0.133711 0.566673 
42 43 0.107880 0.567172 
42 44 0.112046 0.567269 
42 45 0.087368 0.567829 
42 46 0.075028 0.568096 
42 47 0.058455 0.568425 
42 48 0.065600 0.568451 
42 49 0.065642 0.568522 
42 50 0.054967 0.568916 
42 51 0.066929 0.569376 
42 52 0.063361 0.569561 
42 53 0.065229 0.569894 
42 54 0.068571 0.569962 
42 55 0.080604 0.570418 
42 56 0.073949 0.570582 
42 57 0.077179 0.570701 
42 58 0.086829 0.570700 
42 59 0.076948 0.570691 
42 60 0.072435 0.571014 
42 61 0.071253 0.571004 
42 62 0.070717 0.571188 
42 63 0.082447 0.571246 
42 64 0.087895 0.571607 
42 65 0.074583 0.571782 
42 66 0.078345 0.572300 
42 67 0.097598 0.572466 
42 68 0.081276 0.572406 
42 69 0.072864 0.572369 
42 70 0.083726 0.572570 
64 0 0.300896 0.497795 
64 1 0.280166 0.504509 
64 2 0.255095 0.514997 
64 3 0.227956 0.520791 
64 4 0.156882 0.527461 
64 5 0.174288 0.531291 
64 6 0.177401 0.535242 
64 7 0.158651 0.539241 
64 8 0.153559 0.542093 
64 9 0.160265 0.545321 
64 10 0.073038 0.547527 
64 11 0.039845 0.548673 
64 12 0.061754 0.550858 
64 13 0.069166 0.552787 
64 14 0.035278 0.553740 
64 15 0.020581 0.554651 
64 16 0.041201 0.555372 
64 17 0.031115 0.556204 
64 18 0.048021 0.557532 
64 19 0.072685 0.559078 
64 20 0.081563 0.559618 
64 21 0.103255 0.560447 
64 22 0.105427 0.560312 
64 23 0.097815 0.560874 
64 24 0.103219 0.562498 
64 25 0.093431 0.562737 
64 26 0.078100 0.563017 
64 27 0.070668 0.563302 
64 28 0.057392 0.563801 
64 29 0.041941 0.564127 
64 30 0.037778 0.564511 
64 31 0.041145 0.565268 
64 32 0.042946 0.565794 
64 33 0.044137 0.566161 
64 34 0.043648 0.566815 
64 35 0.040232 0.566944 
64 36 0.042103 0.567372 
64 37 0.047010 0.567604 
64 38 0.046739 0.568477 
64 39 0.038661 0.568480 
64 40 0.040916 0.568874 
64 41 0.042147 0.569124 
64 42 0.028287 0.569334 
64 43 0.026203 0.569639 
64 44 0.017291 0.569953 
64 45 0.012837 0.570201 
64 46 0.015674 0.570154 
64 47 0.024588 0.570268 
64 48 0.029458 0.570417 
64 49 0.024899 0.570732 
64 50 0.036480 0.570799 
64 51 0.032249 0.570859 
64 52 0.040850 0.571078 
64 53 0.036491 0.571407 
64 54 0.044262 0.571498 
64 55 0.047265 0.571732 
64 56 0.042063 0.571831 
64 57 0.043348 0.571988 
64 58 0.050453 0.572212 
64 59 0.044751 0.572141 
64 60 0.037872 0.572151 
64 61 0.043495 0.572376 
64 62 0.042238 0.572398 
64 63 0.041854 0.572602 
64 64 0.034505 0.572647 
64 65 0.033330 0.572898 
64 66 0.035704 0.572749 
64 67 0.032194 0.572906 
64 68 0.026693 0.573043 
64 69 0.021764 0.573031 
64 70 0.021740 0.573146 
31 0 0.225028 0.488175 
31 1 0.314927 0.499295 
31 2 0.327520 0.501172 
31 3 0.280188 0.507361 
31 4 0.184503 0.513631 
31 5 0.177003 0.519364 
31 6 0.138852 0.524192 
31 7 0.158677 0.527047 
31 8 0.174054 0.529326 
31 9 0.157039 0.533896 
31 10 0.161181 0.537136 
31 11 0.148251 0.540675 
31 12 0.171217 0.542268 
31 13 0.174683 0.544938 
31 14 0.154164 0.546399 
31 15 0.160102 0.547853 
31 16 0.122876 0.549588 
31 17 0.123353 0.551711 
31 18 0.099816 0.552497 
31 19 0.087376 0.554010 
31 20 0.090148 0.555236 
31 21 0.064997 0.556197 
31 22 0.067588 0.555661 
31 23 0.057898 0.554931 
31 24 0.065177 0.555648 
31 25 0.062403 0.555458 
31 26 0.063221 0.555998 
31 27 0.056524 0.556908 
31 28 0.059229 0.557697 
31 29 0.050865 0.558359 
31 30 0.042999 0.559352 
31 31 0.043964 0.559676 
31 32 0.047907 0.560309 
31 33 0.041807 0.560550 
31 34 0.044050 0.561300 
31 35 0.051888 0.561891 
31 36 0.043996 0.561921 
31 37 0.031989 0.562047 
31 38 0.024104 0.562597 
31 39 0.023262 0.562983 
31 40 0.021911 0.563430 
31 41 0.023769 0.564001 
31 42 0.022091 0.564726 
31 43 0.021291 0.565012 
31 44 0.020427 0.564922 
31 45 0.026711 0.565968 
31 46 0.026161 0.566462 
31 47 0.032390 0.566974 
31 48 0.034885 0.567186 
31 49 0.037094 0.567047 
31 50 0.039904 0.567425 
31 51 0.044267 0.567508 
31 52 0.048120 0.567605 
31 53 0.057583 0.567719 
31 54 0.053573 0.567965 
31 55 0.049640 0.568064 
31 56 0.041515 0.567886 
31 57 0.043323 0.568032 
31 58 0.052862 0.568266 
31 59 0.058368 0.568543 
31 60 0.053889 0.568597 
31 61 0.054291 0.569007 
31 62 0.059365 0.569303 
31 63 0.050986 0.569577 
31 64 0.049159 0.569802 
31 65 0.036680 0.569943 
31 66 0.038342 0.569945 
31 67 0.041230 0.570006 
31 68 0.044679 0.570195 
31 69 0.045180 0.570281 
31 70 0.045454 0.570364 
168 0 0.262481 0.500696 
168 1 0.317066 0.506775 
168 2 0.374893 0.513788 
168 3 0.333896 0.517519 
168 4 0.268263 0.525015 
168 5 0.199813 0.528290 
168 6 0.140768 0.528739 
168 7 0.164151 0.529756 
168 8 0.142809 0.532129 
168 9 0.122475 0.531246 
168 10 0.165511 0.533233 
168 11 0.130678 0.533549 
168 12 0.158744 0.533947 
168 13 0.156208 0.535309 
168 14 0.154816 0.538185 
168 15 0.169850 0.541101 
168 16 0.153875 0.541779 
168 17 0.133240 0.543845 
168 18 0.126767 0.545314 
168 19 0.123434 0.545650 
168 20 0.122015 0.545496 
168 21 0.104497 0.547041 
168 22 0.080376 0.548187 
168 23 0.080071 0.549380 
168 24 0.101495 0.550199 
168 25 0.099477 0.551551 
168 26 0.087888 0.553130 
168 27 0.101001 0.554645 
168 28 0.100479 0.554456 
168 29 0.101215 0.554847 
168 30 0.094760 0.555797 
168 31 0.095425 0.556523 
168 32 0.107608 0.557401 
168 33 0.114852 0.558043 
168 34 0.119735 0.557867 
168 35 0.124769 0.557459 
168 36 0.122140 0.557140 
168 37 0.114735 0.556730 
168 38 0.106554 0.556816 
168 39 0.100178 0.556649 
168 40 0.112331 0.556547 
168 41 0.107089 0.557043 
168 42 0.106428 0.557249 
168 43 0.109001 0.557262 
168 44 0.090881 0.557023 
168 45 0.098624 0.557486 
168 46 0.102789 0.557247 
168 47 0.099092 0.557261 
168 48 0.086756 0.557075 
168 49 0.091781 0.557032 
168 50 0.085645 0.557250 
168 51 0.074572 0.556970 
168 52 0.077370 0.556576 
168 53 0.079279 0.556777 
168 54 0.080968 0.557369 
168 55 0.085510 0.558032 
168 56 0.094135 0.558434 
168 57 0.085203 0.558736 
168 58 0.078615 0.558753 
168 59 0.080427 0.559280 
168 60 0.068408 0.559612 
168 61 0.073476 0.560031 
168 62 0.068998 0.560586 
168 63 0.072328 0.561082 
168 64 0.074753 0.561426 
168 65 0.069912 0.561688 
168 66 0.067645 0.562106 
168 67 0.067427 0.562281 
168 68 0.076956 0.562641 
168 69 0.081828 0.562814 
168 70 0.075948 0.563236 
83 0 0.121415 0.498043 
83 1 0.143567 0.503326 
83 2 0.094363 0.511922 
83 3 0.111867 0.519138 
83 4 0.103281 0.527163 
83 5 0.187995 0.532471 
83 6 0.205865 0.535830 
83 7 0.238702 0.536170 
83 8 0.180495 0.536716 
83 9 0.156548 0.538541 
83 10 0.175715 0.539884 
83 11 0.136082 0.541419 
83 12 0.145594 0.541767 
83 13 0.156821 0.541495 
83 14 0.124101 0.542512 
83 15 0.139029 0.542652 
83 16 0.158508 0.542307 
83 17 0.135988 0.543322 
83 18 0.163663 0.542902 
83 19 0.173998 0.543106 
83 20 0.142725 0.543835 
83 21 0.141762 0.544263 
83 22 0.114842 0.544195 
83 23 0.116360 0.544849 
83 24 0.127939 0.544947 
83 25 0.117809 0.544927 
83 26 0.109687 0.545014 
83 27 0.131904 0.544808 
83 28 0.136788 0.545436 
83 29 0.142835 0.545206 
83 30 0.143317 0.545923 
83 31 0.149365 0.546537 
83 32 0.148526 0.546873 
83 33 0.140908 0.547012 
83 34 0.175353 0.547006 
83 35 0.167165 0.547523 
83 36 0.170539 0.547880 
83 37 0.175196 0.548040 
83 38 0.182768 0.548345 
83 39 0.178313 0.548632 
83 40 0.189237 0.548577 
83 41 0.181920 0.548808 
83 42 0.168884 0.548852 
83 43 0.171340 0.549169 
83 44 0.165573 0.549478 
83 45 0.153009 0.550065 
83 46 0.134887 0.550332 
83 47 0.134178 0.550620 
83 48 0.134447 0.550928 
83 49 0.117834 0.551087 
83 50 0.121908 0.551444 
83 51 0.111478 0.551679 
83 52 0.102598 0.552201 
83 53 0.087982 0.552698 
83 54 0.079011 0.552867 
83 55 0.096613 0.552826 
83 56 0.094886 0.552950 
83 57 0.103603 0.553432 
83 58 0.078563 0.553617 
83 59 0.095027 0.553836 
83 60 0.106729 0.553662 
83 61 0.100217 0.553991 
83 62 0.096595 0.554310 
83 63 0.081348 0.554624 
83 64 0.087887 0.554733 
83 65 0.084666 0.554781 
83 66 0.086124 0.554817 
83 67 0.069598 0.555278 
83 68 0.082657 0.555375 
83 69 0.088654 0.555338 
83 70 0.086483 0.555533 
36 0 0.350357 0.492630 
36 1 0.275580 0.500044 
36 2 0.179336 0.504891 
36 3 0.181550 0.507836 
36 4 0.126861 0.510808 
36 5 0.135627 0.516865 
36 6 0.096989 0.519645 
36 7 0.150373 0.524148 
36 8 0.220509 0.526413 
36 9 0.176728 0.529611 
36 10 0.145851 0.533013 
36 11 0.159049 0.534711 
36 12 0.174668 0.536919 
36 13 0.189340 0.538438 
36 14 0.206097 0.540531 
36 15 0.243418 0.542132 
36 16 0.289945 0.543049 
36 17 0.212433 0.544491 
36 18 0.162952 0.546065 
36 19 0.163603 0.546416 
36 20 0.122051 0.548016 
36 21 0.123187 0.548912 
36 22 0.122958 0.549671 
36 23 0.137761 0.550681 
36 24 0.101179 0.551908 
36 25 0.077721 0.552459 
36 26 0.098336 0.553060 
36 27 0.102062 0.553610 
36 28 0.112691 0.554527 
36 29 0.112609 0.555296 
